id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169782635","Chelmsford","Land","Novus - Self Build Opportunity, Little Waltham, Chelmsford","£350,000","","","","UNIQUE SELF BUILD OPPORTUNITY - NOVUS, Take advantage of this unique self-build opportunity in the picturesque village of Little Waltham. Planning has been granted for a stunning, contemporary residence that blends seamlessly with its natural surroundings - ONE OF A KIND DESIGN","https://www.rightmove.co.uk/properties/169782635#/?channel=COM_BUY","2025-11-27T16:07:14Z","","new","Marketed by William H. Brown, Chelmsford","","51.78509","0.481599","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_03_0000_max_476x317.jpeg"
"169836632","Chelmsford","Land","Land at Beachs Drive, Chelmsford, Essex, CM1","£10,000","Guide Price","","","Auction date - 18/12/2025. Site Area approximately 0.37 Hectares (0.93 Acres), Pre-auction offers will not be considered on this Lot, Ten Working Day Completion ","https://www.rightmove.co.uk/properties/169836632#/?channel=COM_BUY","2025-11-28T17:50:09Z","","new","Marketed by Allsop, Auction","","51.738368","0.447469","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/76k/75673/169836632/75673_R251217_280_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/76k/75673/169836632/75673_R251217_280_IMG_01_0000_max_476x317.jpeg"
"169791950","Chelmsford","Land","Sheepcotes Lane, Little Waltham, Chelmsford, CM3","£350,000","Guide Price","4","2","Self-build opportunity in the picturesque village of Little Waltham.","https://www.rightmove.co.uk/properties/169791950#/?channel=COM_BUY","2025-11-27T16:46:14Z","","price_reduced","Marketed by Savills, Chelmsford","","51.789152","0.479351","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36167/169791950/36167_CHS240371_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36167/169791950/36167_CHS240371_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36167/169791950/36167_CHS240371_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/37k/36167/169791950/36167_CHS240371_IMG_03_0000_max_476x317.jpeg"
"169782635","Chelmsford","Land","Novus - Self Build Opportunity, Little Waltham, Chelmsford","£350,000","","","","UNIQUE SELF BUILD OPPORTUNITY - NOVUS, Take advantage of this unique self-build opportunity in the picturesque village of Little Waltham. Planning has been granted for a stunning, contemporary residence that blends seamlessly with its natural surroundings - ONE OF A KIND DESIGN","https://www.rightmove.co.uk/properties/169782635#/?channel=COM_BUY","2025-11-27T16:07:14Z","","new","Marketed by William H. Brown, Chelmsford","","51.78509","0.481599","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/2k/1937/169782635/1937_CHE116076_IMG_03_0000_max_476x317.jpeg"
"156712553","Chelmsford","Office","Devon House, Anchor Street, Chelmsford, Essex, CM2 0GD","£850,000","","","","The property comprises a stunning Grade II Listed office building being of local historical interest as the first steam powered electrical generating station in Chelmsford, as operated by Colonel Crompton. The property has a spectacular open plan layout with mezzanine floor accessed via open ste...","https://www.rightmove.co.uk/properties/156712553#/?channel=COM_BUY","2025-01-10T10:36:01Z","","price_reduced","Marketed by Elwell Taylor Commercial, Chelmsford","","51.728134","0.468138","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/74k/73137/156712553/73137_193FH_IMG_27_0000_max_476x317.jpeg"
"164296706","Chelmsford","Land","Petty Croft, Chelmsford, Essex, CM1","£85,000","","","","1 acre of greenbelt agricultural land. £85,000","https://www.rightmove.co.uk/properties/164296706#/?channel=COM_BUY","2025-07-08T12:01:47Z","","price_reduced","Marketed by Tribute Land, High Wycombe","","51.77548","0.46966","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211382/164296706/211382_LittleWaltham_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211382/164296706/211382_LittleWaltham_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211382/164296706/211382_LittleWaltham_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211382/164296706/211382_LittleWaltham_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211382/164296706/211382_LittleWaltham_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/212k/211382/164296706/211382_LittleWaltham_IMG_05_0000_max_476x317.jpeg"
"163450664","Chelmsford","Restaurant","Meon Close, Chelmsford, Essex, CM1","£45,000","","","","In a heavily populated residential location, and comprising a very attractive Coffee Shop in approx. 375 sq.ft. plus kitchen & WC's. Rear courtyard leading to an entirely separate Coffee Cabin 229 sq.ft.","https://www.rightmove.co.uk/properties/163450664#/?channel=COM_BUY","2025-06-17T21:26:16Z","","price_reduced","Marketed by Dedman Gray Property Consultants Limited, Thorpe Bay","","51.74929","0.48359","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208157/163450664/208157_DBS250037_IMG_09_0000_max_476x317.jpeg"
"168810353","Chelmsford","Commercial Property","Rayleigh Road, Stanford Le Hope, Essex, SS17 0NE","£625,000","","","","Binks & Brown are delighted to present this excellent freehold investment opportunity located on Rayleigh Road, a popular and well-established area of Stanford-le-Hope. This mixed-use propert...","https://www.rightmove.co.uk/properties/168810353#/?channel=COM_BUY","2025-10-30T17:20:35Z","","new","Marketed by Binks and Brown, Corringham","","51.766834","0.475776","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249647/168810353/249647_714594_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249647/168810353/249647_714594_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249647/168810353/249647_714594_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/250k/249647/168810353/249647_714594_IMG_03_0000_max_476x317.jpeg"
"168248930","Chelmsford","Retail Property (high street)","75-75 High Street & 1-5 New London Road, Chelmsford, Essex, CM1","£4,700,000","","","","PRIME RETAIL INVESTMENT WITH ASSET MANAGEMENT OPPORTUNITY","https://www.rightmove.co.uk/properties/168248930#/?channel=COM_BUY","2025-10-16T11:02:19Z","","new","Marketed by FMX Urban Property Advisers, FMX Urban Property Advisers","","51.73295","0.47372","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280973/168248930/280973_75-76HighStreet_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/281k/280973/168248930/280973_75-76HighStreet_IMG_01_0000_max_476x317.jpeg"
"139858898","Chelmsford","Office","The Law Building, Burgess Springs, Victoria Road South, Chelmsford, Essex, CM1","£2,750,000","Guide Price","","","The Law Building forms part of the mixed use City Park West development which occupies a prominent position opposite Chelmsford Station. The Law Building has been substantially rebuilt behind a retained Art Deco façade to provide high quality office accommodation over three floors with a passenge...","https://www.rightmove.co.uk/properties/139858898#/?channel=COM_BUY","2023-09-12T16:30:07Z","","price_reduced","Marketed by Fenn Wright, Chelmsford Commercial Sales and Lettings","","51.734993","0.468595","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/84k/83479/139858898/83479_14870118FH_IMG_09_0001_max_476x317.jpeg"
