id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"159210767","Hounslow","Commercial Development","Staines Road, Hounslow, Middlesex, TW3","£6,500,000","Offers in Excess of","97","","EXCELLENT DEVELOPMENT OPPORTUNITY* Planning permission granted for a 97-room hotel conversion.* 65 secure basement parking spaces - a major asset for guests and staff.* 2 Big Hotel Brands Offered Franchise Agreements.* CLOSE TO HEATHROW AIRPORT.","https://www.rightmove.co.uk/properties/159210767#/?channel=COM_BUY","2025-03-10T12:59:37Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.46696","-0.37127","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/737a87d6a/159210767/737a87d6ac7f455200b8208ecf367692_max_476x317.png"
"169681661","Hounslow","Residential Development","Gunnersbury Mews, London, W4","£7,250,000","Guide Price","5","","Residential Portfolio of 3x five bedroom houses and 2x four bedroom houses in West London with Asset Management and Significant Break Up Potential.","https://www.rightmove.co.uk/properties/169681661#/?channel=COM_BUY","2025-11-25T10:42:36Z","","new","Marketed by Chestertons, Capital Markets","","51.49169","-0.27622","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/263k/262526/169681661/262526_GunnersburyMews_IMG_07_0000_max_476x317.jpeg"
"169566077","Hounslow","Land","Garage and Land Adjacent to 7 Tachbrook Road, Feltham, Middlesex, TW14 9PD","£100,000","Guide Price","","","**For Sale By Public Auction 10th December 2025 09:30 AM To inspect the legal documents for this property go to our website to download the legal pack** A Single Storey Lock Up Garage Situated on a Plot of Land Measuring Approximately 183 sq m (1,971 sq ft). Offere...","https://www.rightmove.co.uk/properties/169566077#/?channel=COM_BUY","2025-11-21T11:21:21Z","","new","Marketed by Auction House London, London","","51.451435","-0.421038","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/25a763543/169566077/25a7635437c6a17f886389c76a6ff799_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b291883dd/169566077/b291883dd8983d8b0a23f0ff9ac68b01_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dbe8552d8/169566077/dbe8552d8bfc4aa817a7e2ef5a9d52ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d433105ac/169566077/d433105acded2af6f510423c1afc4ff2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4c4e440fb/169566077/4c4e440fbe795d030ba7edb0787c5055_max_476x317.jpeg"
"722868961532816","Hounslow","Office","Unit 2, 8 Kew Bridge Road, Kew Bridge, Brentford, TW8 0FJ","£300,000","Offers in Region of","","","Air conditioned ground floor office located within scenic Kew Bridge development","https://www.rightmove.co.uk/properties/722868961532816#/?channel=COM_BUY","2025-12-03T11:50:06Z","","new","Marketed by Whitman & Co Commercial, London","","51.488527","-0.289383","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285740/722868961532816/285740_288267-1_IMG_09_0000_max_476x317.jpeg"
"169330964","Hounslow","Cafe","Hounslow, Hounslow, TW7","£400,000","Guide Price","","1","Galaxy Real Estate proudly presents a fantastic opportunity to own a wellestablished and profitable cafe located at Chinchilla Dr, Cranford, Hounslow TW4 .","https://www.rightmove.co.uk/properties/169330964#/?channel=COM_BUY","2025-11-14T09:39:15Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.45731","-0.34949","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169330964/257963_3697_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169330964/257963_3697_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/169330964/257963_3697_IMG_02_0000_max_476x317.jpeg"
"168983888","Hounslow","Restaurant","5 Green Parade, Whitton Road, Hounslow, Middlesex, TW3 2EN","£170,000","Guide Price","","","Guide Price £170,000 + For sale by online auction, registration is now open. . The property comprises a three-storey mid terraced building arranged as a ground floor restaurant with a self-contained maisonette above.","https://www.rightmove.co.uk/properties/168983888#/?channel=COM_BUY","2025-11-04T16:17:18Z","","price_reduced","Marketed by SW Property Auctions, London","","51.458054","-0.362736","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/274k/273089/168983888/273089_317209_IMG_07_0000_max_476x317.jpeg"
"168662960","Hounslow","Commercial Property","Half Acre, Brentford, TW8","£910,000","Guide Price","","","The property comprises a converted semi-detached former Victorian school building arranged over ground and first floors, with an adjoining demised playground area. ","https://www.rightmove.co.uk/properties/168662960#/?channel=COM_BUY","2025-10-27T17:16:50Z","","new","Marketed by Alex Martin Commercial Ltd, London","","51.48432","-0.30718","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/216k/215495/168662960/215495_AMP4474_IMG_03_0000_max_476x317.jpeg"
"168392345","Hounslow","Plot","High Street, Brentford","£2,500,000","Guide Price","","","Close to the River Thames the site is well located between the Musical Museum and the London Museum of Steam and Water to the east end of Brentford High Street, merging with Kew Bridge Road. The site is opposite Victoria Steps Quay, on the North Bank of the River Thames. Along this stretch of t...","https://www.rightmove.co.uk/properties/168392345#/?channel=COM_BUY","2025-10-20T14:40:43Z","","new","Marketed by Quilliam, Brentford","","51.487693","-0.292728","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/15k/14362/168392345/14362_33217002_IMG_11_0000_max_476x317.jpeg"
"158625278","Hounslow","Office","10 Market Place, Brentford, TW8 8LB","£475,000","","","","Investment For Sale – Ground Floor Commercial Unit Located Just Off Brentford High Street","https://www.rightmove.co.uk/properties/158625278#/?channel=COM_BUY","2025-02-24T13:05:33Z","","price_reduced","Marketed by Vokins, London","","51.483415","-0.309343","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286220/158625278/286220_273982-1_IMG_07_0000_max_476x317.jpeg"
"162618140","Hounslow","Commercial Property","Oakley Close, Isleworth","£19,000","","","","Nestled in the charming residential area of Oakley Close, Isleworth, this commercial property presents a unique opportunity for savvy investors or business owners. The property boasts a garage equipped with an up and over door, providing convenient access and ample space for storage or operationa...","https://www.rightmove.co.uk/properties/162618140#/?channel=COM_BUY","2025-05-30T09:47:38Z","","price_reduced","Marketed by Anthony James Manser, Isleworth","","51.478191","-0.346401","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1803665fe/162618140/1803665fe2545299b2e98129011d1caf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0fb3c5dda/162618140/0fb3c5ddac25b51b22dcba16f88f9409_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d027fedf5/162618140/d027fedf573fee33febb38cd25fe2e1b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/14450dfce/162618140/14450dfce0517014185edfddabe9e652_max_476x317.jpeg"
