id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"169946486","Angus","Land","Colliston Inn, Colliston, Arbroath, DD11 3RP","POA","","","","Land / Residential (PRS) For Sale, Arbroath","https://www.rightmove.co.uk/properties/169946486#/?channel=COM_BUY","2025-12-03T10:10:45Z","","new","Marketed by Bidwells LLP, Cambridge","","56.594624","-2.644177","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169946486/281033_340316-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169946486/281033_340316-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169946486/281033_340316-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169946486/281033_340316-1_IMG_03_0000_max_476x317.jpeg"
"160112084","Angus","Restaurant","The Grill, 264-268 High Street, Arbroath, DD11 1JE","£85,000","Guide Price","",""," PRIME NEW LISTING. This rare opportunity to purchase an exceptional vacant commercial property previously as a Mediterranean restaurant Property was operating as a mediterranean restaurant with a yearly turnover of over £300,000 *HIGH TURNOVER OPPORTUNITY* Property is located on Arbroat...","https://www.rightmove.co.uk/properties/160112084#/?channel=COM_BUY","2025-04-01T16:45:14Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","56.561844","-2.583935","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_18_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_19_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_20_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/160112084/251369_215942591_IMG_21_0001_max_476x317.jpeg"
"167330723","Angus","Retail Property (out of town)","105 Murray Street, Montrose, DD10 8JQ","£25,000","Guide Price","",""," We are excited to bring to market this excellent Commercial Investment Opportunity located within a prime location in Montrose. Prime Opportunity for Commercial investors looking for an affordable commercial investment with excellent yield potential For rental purposes, the prop...","https://www.rightmove.co.uk/properties/167330723#/?channel=COM_BUY","2025-09-23T19:12:26Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","56.714073","-2.467583","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167330723/251369_219702072_IMG_07_0001_max_476x317.jpeg"
"167362178","Angus","Mixed Use","6 Castle Street, Montrose, DD10 8AG","£45,000","Guide Price","1",""," PRIME NEW LISTING. We are excited to present this vacant commercial premises located within a prime location in Montrose.   **4, 97 Review Court, High Street, Montrose DD10 8QR sold for £84,000 in 2022. 14, Ramsay Street, Montrose DD10 8BS sold for £83,000 in October 2022** ...","https://www.rightmove.co.uk/properties/167362178#/?channel=COM_BUY","2025-09-24T12:58:13Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","56.709502","-2.469196","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167362178/251369_221433788_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167362178/251369_221433788_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167362178/251369_221433788_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167362178/251369_221433788_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167362178/251369_221433788_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167362178/251369_221433788_IMG_05_0000_max_476x317.jpeg"
"167490746","Angus","Commercial Property","109 Murray Street, Montrose, DD10 8JQ","£55,000","Guide Price","",""," We are excited to bring to market this excellent Commercial Investment Opportunity located within a prime location in Montrose. Prime Opportunity for Commercial investors looking for a ready to let commercial investment with excellent yield potential. For rental purposes, the pr...","https://www.rightmove.co.uk/properties/167490746#/?channel=COM_BUY","2025-09-26T16:12:38Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","56.714008","-2.467668","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167490746/251369_221433303_IMG_09_0000_max_476x317.jpeg"
"159022541","Angus","Land","30A High Street, Brechin, DD9 6ER","£22,500","Guide Price","","","Commercial investment opportunity on the busy High Street of the cathedral city of Brechin. Ground floor, main door commercial unit in excellent trading position with highly visible frontage offering potential for multiple uses and potential for excellent income and a strong return on investment...","https://www.rightmove.co.uk/properties/159022541#/?channel=COM_BUY","2025-03-05T12:57:54Z","","price_reduced","Marketed by Braveheart Auctions Limited, Edinburgh","","56.731766","-2.660421","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267062/159022541/267062_146FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267062/159022541/267062_146FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/268k/267062/159022541/267062_146FH_IMG_02_0000_max_476x317.jpeg"
"169189664","Angus","Plot","The Neuk Farm, Lundie, Dundee, DD2","£145,000","Fixed Price","","","Exciting Opportunity to Acquire a Generously Sized Plot with Planning in Principle with separate paddock around 1.5 acres.We are delighted to present a rare opportunity to purchase a spacious plot of land, extending to around 1500m2  which benefits from planning permission i...","https://www.rightmove.co.uk/properties/169189664#/?channel=COM_BUY","2025-11-10T15:08:56Z","","new","Marketed by Thorntons Property Services, Dundee","","56.53332","-3.128","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49740/169189664/49740_29627015_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49740/169189664/49740_29627015_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49740/169189664/49740_29627015_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49740/169189664/49740_29627015_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49740/169189664/49740_29627015_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49740/169189664/49740_29627015_IMG_05_0000_max_476x317.jpeg"
"169189547","Angus","Plot","The Neuk Farm, Lundie, Dundee, DD2","£140,000","Fixed Price","","","Exciting Opportunity to Acquire a Generously Sized Plot with Planning in PrincipleWe are delighted to present a rare opportunity to purchase a spacious plot of land, extending to around 1680m2 which benefits from planning permission in principle for the development of a single dw...","https://www.rightmove.co.uk/properties/169189547#/?channel=COM_BUY","2025-11-10T15:07:44Z","","new","Marketed by Thorntons Property Services, Dundee","","56.533219","-3.129191","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d486bf0a5/169189547/d486bf0a58704d4a7ef7b336d3e0f1ae_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3efa35d1b/169189547/3efa35d1b8ff47ad6500c472aa5ee7af_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/de48a4281/169189547/de48a42818699944733239b985423b67_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3ada3c4f7/169189547/3ada3c4f7534c277097afcf8928d3659_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bb1412cf8/169189547/bb1412cf8aaaf85fbd94f5ae7ebe539d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d0e79b342/169189547/d0e79b3429e6bcb376958d5e6ea7ac5c_max_476x317.jpeg"
"169046699","Angus","Commercial Property","Glengate, Kirriemuir","£90,000","Offers Over","","","Rosie Fraser Real Estate are delighted to present this large commercial investment opportunity ideally situated in the heart of Kirriemuir.","https://www.rightmove.co.uk/properties/169046699#/?channel=COM_BUY","2025-11-06T10:21:36Z","","new","Marketed by Rosie Fraser Real Estate, Dundee","","56.674684","-3.009024","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/246k/245798/169046699/245798_34289264_IMG_09_0000_max_476x317.jpeg"
"160197005","Angus","Commercial Property","The Grill 21, 264-268 High Street, Arbroath, DD11 1JE","£85,000","Guide Price","","","PRIME NEW LISTING. This rare opportunity to purchase an exceptional vacant commercial property previously as a Mediterranean restaurantProperty was operating as a Mediterranean restaurant with a yearly turnover of over £300,000 *HIGH TURNOVER OPPORTUNITY*","https://www.rightmove.co.uk/properties/160197005#/?channel=COM_BUY","2025-04-03T11:43:47Z","","new","Marketed by Prime Property, Glasgow","","56.56176","-2.58392","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/160197005/286790_215942591_IMG_21_0000_max_476x317.jpeg"
