id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"165227504","Enfield","Restaurant","Aldermans Hill, Palmers Green, N13","£2,250 pcm","","","","1,710 sq. ft.","1710","1710","159","159","Ground floor mid-terrace commercial unit, predominantly open plan with the an outside terrace and bi-folding doors leading to the seating area and service bar taking up the majority of the front.","https://www.rightmove.co.uk/properties/165227504#/?channel=COM_LET","2025-08-01T12:18:51Z","","new","Marketed by PEACH PROPERTIES (UK) LIMITED, London","","51.619487","-0.113804","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/272k/271343/165227504/271343_34076190_IMG_27_0000_max_476x317.jpeg"
"163778222","Enfield","Office","Cambridge House, Church Street, London, Greater London, N9","POA","","","","145–4,555 sq. ft.","145","4555","13","423","William Ross Land & Commercial are pleased to present Cambridge House, a newly refurbished, locally listed commercial property in North London. This distinctive building seamlessly blends historic charm with modern sophistication, making it the perfect base for growing or established businesses s...","https://www.rightmove.co.uk/properties/163778222#/?channel=COM_LET","2025-06-25T12:51:42Z","","new","Marketed by William Ross Land and Commercial, Essex","","51.630424","-0.079994","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/144e71534/163778222/144e71534177411981a788b380e40248_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6db61ec38/163778222/6db61ec38d9020f218e56b055b51ea5d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ce4dab5f7/163778222/ce4dab5f7364617542a8de0cef100d3d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/82e828f6d/163778222/82e828f6d56cdc655e7806bacf8aecbf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0437426b4/163778222/0437426b43fe24da1081e98ff8d5290a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b5beadb3f/163778222/b5beadb3f5626c50a6137aef8b6e8b11_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7b338aec3/163778222/7b338aec3a1aea9d875f367328e4e5e3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9143e740d/163778222/9143e740d20f60f09206f4aff027f0d2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/726ad0510/163778222/726ad05106ae8499019eeddae68fad32_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b1a311792/163778222/b1a31179280543fb8bd20231b7ba7728_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e01b7e384/163778222/e01b7e38403ecb7a7898791f1421b69a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8a9cad41b/163778222/8a9cad41bc91894b2a982eec3032a3ad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/be90f9224/163778222/be90f9224744190da63865c290e46b5a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/144e71534/163778222/144e71534177411981a788b380e40248_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8a98a8042/163778222/8a98a8042533f7f971f44f7616b5be14_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bdf05d4ea/163778222/bdf05d4eae568ba94b29628e4075e576_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/780bfc40a/163778222/780bfc40a2dcebec6dc2e9b2b60ee840_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7ffada20/163778222/b7ffada2004118d08b2c6c4cfdbf00d6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b7b9f6f89/163778222/b7b9f6f89ad7d088598399e33565f021_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/75b54b157/163778222/75b54b15712f7480342143174312d507_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0b61de5ae/163778222/0b61de5ae1c4e119dd698541edd5b091_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/43bed775c/163778222/43bed775c9b6ae0de26307300a2833d9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/322ac2389/163778222/322ac23890767d7af6be2a9b38773f3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/62de19392/163778222/62de193927dc6d0a8b00078df3678e99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/70360a0cf/163778222/70360a0cf2edf43ed04518f6a52d0e3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7e246e109/163778222/7e246e109d4e4f73d65a6cd93e489c70_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/23219828f/163778222/23219828f8528fe5e4c92eb099fc6f89_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f6680384c/163778222/f6680384c0e02900ec4531f33296f9f4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/da240e99b/163778222/da240e99b583a6dca27f320e3aec7db7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cff0fa850/163778222/cff0fa85001a79711b6271b32ae44e12_max_476x317.jpeg"
"168895520","Enfield","Land","Sinclare Close, Enfield, London, EN1","£150 pcm","","","","","","","","","Garage for Rent – Secure & Private Residential Location Available now: a clean, dry, and secure garage located in a quiet and safe private residential area. Ideal for vehicle storage, motorcycles, bicycles, or as additional space for tools, equipment, or household storage.","https://www.rightmove.co.uk/properties/168895520#/?channel=COM_LET","2025-11-02T10:27:51Z","","new","Marketed by Claremont Estates, London","","51.663074","-0.066127","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270461/168895520/270461_JAX250872_L_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270461/168895520/270461_JAX250872_L_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270461/168895520/270461_JAX250872_L_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270461/168895520/270461_JAX250872_L_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270461/168895520/270461_JAX250872_L_IMG_04_0000_max_476x317.jpeg"
"131859698","Enfield","Warehouse","Commercial Road, Edmonton, Edmonton, London, N18 1TP","POA","","","","2,522 sq. ft.","2522","2522","234","234","Located in Edmonton, terraced steel frame units with brick elevations, boasting generous 5m eaves height under pitched roof.","https://www.rightmove.co.uk/properties/131859698#/?channel=COM_LET","2023-02-21T11:16:04Z","","size_change","Marketed by Mileway Real Estate UK Limited, London","","51.6108","-0.0737","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/131859698/85240_7KF8tmD1QSVfwsU9tHIK1M_IMG_08_0000_max_476x317.jpeg"
"157740929","Enfield","Industrial Development","Advent Way, Advent Business Park, Edmonton, Greater London, N18","POA","","","","2,370 sq. ft.","2370","2370","220","220","Warehouse / Industrial / Trade Counter Unit to Let in Edmonton The property forms part of a prominent estate fronting the North Circular Road. A popular industrial and trade destination with current occupiers including Around Noon, Dimark, Crown Decorating Centre, Hilti, N&C Tiles & Bathrooms, N...","https://www.rightmove.co.uk/properties/157740929#/?channel=COM_LET","2025-02-04T10:15:18Z","","new","Marketed by Knight Frank, Logistics and Industrial - Commercial","","51.612154","-0.042846","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/157740929/155477_LIC012589769_IMG_00_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/157740929/155477_LIC012589769_IMG_01_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/157740929/155477_LIC012589769_IMG_02_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/157740929/155477_LIC012589769_IMG_03_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/157740929/155477_LIC012589769_IMG_04_0006_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/157740929/155477_LIC012589769_IMG_05_0000_max_476x317.jpeg"
"163519907","Enfield","Distribution Warehouse","Lower Park Road, Arnos Grove, New Southgate, London, N11","POA","","","","5,231 sq. ft.","5231","5231","486","486","Grade A Spec Industrial / Warehouse / Trade Counter Unit For Sale / To Let This new build opportunity offers a detached high specification unit of steel portal frame construction with profiled steel cladding. The unit benefits from a private secure yard with parking. It has been designed to m...","https://www.rightmove.co.uk/properties/163519907#/?channel=COM_LET","2025-06-19T10:39:36Z","","new","Marketed by Knight Frank, Logistics and Industrial - Commercial","","51.611808","-0.13666","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/aeee11dcf/163519907/aeee11dcfb9db6f4e0683f3fe04b41e6_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2d5f75f99/163519907/2d5f75f99015e7a95cdd54f828d6cd3b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/43d294be0/163519907/43d294be09f235a60be80fe097a132f3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/836b7a12a/163519907/836b7a12a6678183d7c9c1d0615a6f9a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e6c4fd34d/163519907/e6c4fd34df7ab2ccfd86402af620fc0e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6900017f8/163519907/6900017f857363b1f4d9de3870469c2b_max_476x317.jpeg"
"163466825","Enfield","Shop","Grande Coffee Shop, Aldermans Hill, Palmers Green, N13","£2,292 pcm","","","","","","","","","An exceptional opportunity to acquire a fully operational, high-end coffee shop located in a prime area. This beautifully designed space boasts modern, upscale décor, creating a warm and inviting ambiance for customers. The shop is fitted with state-of-the-art features, including: ","https://www.rightmove.co.uk/properties/163466825#/?channel=COM_LET","2025-06-18T11:07:50Z","","new","Marketed by Finchleys, Finchley","","51.619468","-0.11383","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/50k/49962/163466825/49962_33972669_IMG_09_0000_max_476x317.jpeg"
"163466006","Enfield","Distribution Warehouse","Unit 7 Edmonton Trade Park, 10 Advent Way, Edmonton, Greater London, N18","POA","","","","5,081 sq. ft.","5081","5081","472","472","Prime mid-terrace unit on established estate - AVAILABLE NOW Unit 7 is of steel framed construction with profile cladding to the external elevations, under a profile clad roof with translucent roof lights. The unit has a minimum eaves height of approximately 6 metres from the underside, rising t...","https://www.rightmove.co.uk/properties/163466006#/?channel=COM_LET","2025-06-18T10:58:14Z","","size_change","Marketed by Lambert Smith Hampton, London","","51.612453","-0.045265","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/163466006/182516_2070844LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/163466006/182516_2070844LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/163466006/182516_2070844LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/183k/182516/163466006/182516_2070844LH_IMG_03_0000_max_476x317.jpeg"
"163197557","Enfield","Retail Property (high street)","29-31 London Road, Enfield, Greater London, EN2","£5,833 pcm","","","","3,354 sq. ft.","3354","3354","312","312","The property comprises a ground floor plus basement retail unit. The property has been stripped back to shell condition and would suit a variety of uses within Class E. There is a large basement for storage. There are WC & kitchen facilities to the rear.","https://www.rightmove.co.uk/properties/163197557#/?channel=COM_LET","2025-06-12T09:22:09Z","","new","Marketed by Kirkby Diamond, St Albans","","51.650977","-0.0805","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234434/163197557/234434_26743LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234434/163197557/234434_26743LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234434/163197557/234434_26743LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234434/163197557/234434_26743LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/235k/234434/163197557/234434_26743LH_IMG_04_0000_max_476x317.jpeg"
"163060862","Enfield","Light Industrial","Jeffreys Road, Enfield, London, EN3 7UA ","POA","","","","22,438 sq. ft.","22438","22438","2085","2085","Located on Jeffreys Road, this warehouse features a steel portal frame construction ideal for manufacturing or logistics.","https://www.rightmove.co.uk/properties/163060862#/?channel=COM_LET","2025-06-09T15:51:11Z","","new","Marketed by Mileway Real Estate UK Limited, London","","51.6509","-0.0287","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/86k/85240/163060862/85240_2Rqi3z1GsZd3ehqWfzsExb_IMG_19_0000_max_476x317.jpeg"
"150715877","Enfield","Office","Nicholas House - 3rd Floor East Front, River Front, Enfield, Greater London, EN1","POA","","","","1,351 sq. ft.","1351","1351","126","126","A second floor office suite within this prestigious five-storey office building. The office comprises an open plan area along with three partitioned rooms, which can be removed depending on occupier requirements, and benefits from air conditioning, perimeter trunking and LED strip lighting. There...","https://www.rightmove.co.uk/properties/150715877#/?channel=COM_LET","2024-07-27T16:54:50Z","","size_change","Marketed by Kirkby Diamond, Enfield","","51.65279","-0.077271","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/150715877/265568_22778LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/266k/265568/150715877/265568_22778LH_IMG_01_0000_max_476x317.jpeg"
"162889787","Enfield","Warehouse","Claverings Industrial Estate, London, N9 0AH","POA","","","","11,302–70,063 sq. ft.","11302","70063","1050","6509","Speculative development of seven brand new best in class industrial units available from Q3 2026","https://www.rightmove.co.uk/properties/162889787#/?channel=COM_LET","2025-06-05T10:54:04Z","","new","Marketed by BNP Paribas Real Estate Advisory & Property Management UK Limited, Industrial & Logistics","","51.627899","-0.043503","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241268/162889787/241268_292398-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241268/162889787/241268_292398-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241268/162889787/241268_292398-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241268/162889787/241268_292398-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/242k/241268/162889787/241268_292398-2_IMG_04_0000_max_476x317.jpeg"
