id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"721598896836993","Harlow","Distribution Warehouse","7 Harlow Mill Business Centre, River Way, Harlow, CM20 2FD","£3,188 pcm","","","","2,469 sq. ft.","2469","2469","229","229","Industrial / Warehouse Unit","https://www.rightmove.co.uk/properties/721598896836993#/?channel=COM_LET","2025-11-26T11:20:08Z","","new","Marketed by Derrick Wade Waters, Industrial","","51.791645","0.123997","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598896836993/105212_331023-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598896836993/105212_331023-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598896836993/105212_331023-2_IMG_02_0000_max_476x317.jpeg"
"136118066","Harlow","Office","Central Road, Harlow, Essex, CM20","£550 pcm","","","","370 sq. ft.","370","370","34","34","Situated in the Templefields industrial area of Harlow we are pleased to offer this range of high end offices. See full description....................","https://www.rightmove.co.uk/properties/136118066#/?channel=COM_LET","2023-06-15T11:58:10Z","","new","Marketed by Bell and Co Estate Agents Limited, Braintree","","51.78464","0.12073","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/136118066/168764_DEWAR5_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/136118066/168764_DEWAR5_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/136118066/168764_DEWAR5_IMG_03_0000_max_476x317.jpeg"
"159376853","Harlow","Office","Suite 5, Cambridge Road, Harlow, Essex, CM20 2EQ","£2,792 pcm","","","","1,953 sq. ft.","1953","1953","181","181","A second floor suite in a modern, multi-occupied office building adjacent to Harlow Mill Station.","https://www.rightmove.co.uk/properties/159376853#/?channel=COM_LET","2025-03-13T15:30:02Z","","new","Marketed by Coke Gearing Consulting, Bishops Stortford","","51.79081","0.13247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0ba21fba6/159376853/0ba21fba6e91192c5f74bb3ea81f4217_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/10a85a0b2/159376853/10a85a0b203ead5153b8d0c995f830c1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5b8c15773/159376853/5b8c15773b9465ea6bee03087adcc335_max_476x317.jpeg"
"721598888448113","Harlow","Distribution Warehouse","Lyden House, South Road, Harlow, CM20 2BS","£30,000 pcm","","","","44,004 sq. ft.","44004","44004","4088","4088","Industrial/warehouse units with an additional mezzanine floor of 5,884 sq ft (546.6 sq m)","https://www.rightmove.co.uk/properties/721598888448113#/?channel=COM_LET","2025-11-26T11:20:09Z","","new","Marketed by Derrick Wade Waters, Industrial","","51.784309","0.124553","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/012f0a376/721598888448113/012f0a376c301926a2283ce1d9705220_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e589b8fec/721598888448113/e589b8fece7b83ac93b2df3c919a82e0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/72f225f0c/721598888448113/72f225f0cedabd226796266fe452c3a0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5811e841b/721598888448113/5811e841b40c2099efa5746f224b4a81_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f97739d5e/721598888448113/f97739d5e54fbfc4f626ce08615f3c5c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/148db053b/721598888448113/148db053b7b3dbc52b14ab2c40f0fb03_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dc18c8b5e/721598888448113/dc18c8b5e713f2de712b17724e3c9b72_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/65d296b94/721598888448113/65d296b948d012a9b9dbca97482f4360_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/99287899a/721598888448113/99287899ab8e96a8ec27699c51bd1499_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0de115d23/721598888448113/0de115d23982de5814d1a27a4713a08d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/94ab612d3/721598888448113/94ab612d3df984246c58054be4f576f8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f6226e9c9/721598888448113/f6226e9c934a865bd1e64810ce0852bc_max_476x317.jpeg"
"166894793","Harlow","Office","Cambridge Road, Harlow, Essex, CM20","£650 pcm","From","","","130–300 sq. ft.","130","300","12","28","Situated a short walk from the mainline station we are pleased to offer these fully serviced offices. With sizes ranging from 2 person to 6 person this offices are modern and contain everything you'd expect from a modern office suite","https://www.rightmove.co.uk/properties/166894793#/?channel=COM_LET","2025-09-11T17:24:13Z","","new","Marketed by Bell and Co Estate Agents Limited, Braintree","","51.79081","0.13247","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/166894793/168764_Cambhouse_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/166894793/168764_Cambhouse_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/169k/168764/166894793/168764_Cambhouse_IMG_01_0000_max_476x317.jpeg"
"721598892644752","Harlow","Distribution Warehouse","Former HSS Hire Unit, Edinburgh Way, Harlow, CM20 2DH","£14,583 pcm","","","","17,662 sq. ft.","17662","17662","1641","1641","Former HSS Hire Unit Industrial/Warehouse Unit - To Let","https://www.rightmove.co.uk/properties/721598892644752#/?channel=COM_LET","2025-11-26T11:20:08Z","","new","Marketed by Derrick Wade Waters, Industrial","","51.787185","0.125171","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598892644752/105212_329068-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598892644752/105212_329068-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598892644752/105212_329068-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598892644752/105212_329068-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598892644752/105212_329068-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598892644752/105212_329068-2_IMG_05_0000_max_476x317.jpeg"
"721598787791745","Harlow","Distribution Warehouse","8 Kenrich Business Park, Elizabeth Way, Harlow, CM19 5TL","£1,450 pcm","","","","1,130 sq. ft.","1130","1130","105","105","Industrial warehouse unit","https://www.rightmove.co.uk/properties/721598787791745#/?channel=COM_LET","2025-11-26T11:15:08Z","","new","Marketed by Derrick Wade Waters, Industrial","","51.767287","0.067846","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598787791745/105212_301438-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598787791745/105212_301438-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598787791745/105212_301438-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598787791745/105212_301438-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598787791745/105212_301438-2_IMG_04_0000_max_476x317.jpeg"
"721602057082977","Harlow","Office","1 Astra Centre, Edinburgh Way, Harlow, CM20 2BN","£2,333 pcm","","","","1,929 sq. ft.","1929","1929","179","179","First floor office, located in a central position on Edinburgh Way, close to local shops and amenities, good levels of parking available","https://www.rightmove.co.uk/properties/721602057082977#/?channel=COM_LET","2025-11-26T11:53:06Z","","new","Marketed by Derrick Wade Waters, Office and Retail","","51.784","0.11527","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f77f5f15f/721602057082977/f77f5f15f40ea1b8517e01edb1a366aa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e30863d45/721602057082977/e30863d45ec0970d631273d65c93ad66_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e8d7202d2/721602057082977/e8d7202d2234be7099e4d111071c718f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/99dedcf5f/721602057082977/99dedcf5f2ba04a719e2490920687e7e_max_476x317.jpeg"
"166016564","Harlow","Distribution Warehouse","Units 2-3, Pasadena Trading Estate, North Place, Edinburgh Way, Harlow, CM20 2SL","POA","","","","12,705 sq. ft.","12705","12705","1180","1180","Industrial Unit To Let","https://www.rightmove.co.uk/properties/166016564#/?channel=COM_LET","2025-08-20T14:57:40Z","","new","Marketed by JLL, London - Industrial","","51.787755","0.12333","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0f1652b68/166016564/0f1652b68c458e86549a70c783a57b55_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e7d21dfb6/166016564/e7d21dfb699464175d1745662dc75859_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/050e11428/166016564/050e11428746ec23864948fb4965245b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a51691160/166016564/a51691160360e56e6f5070b4bef07332_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fca76ad2c/166016564/fca76ad2c864064c60be260533a8eb9a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f2a05e3b0/166016564/f2a05e3b084531b14f1eed44632eff35_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/63db1f3bc/166016564/63db1f3bcb7d651a4a59fe00886ab54e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d3d5fd53a/166016564/d3d5fd53ad3c824053b6edb570dbec56_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a4c8f8c7e/166016564/a4c8f8c7e6f417718a0aabdb3ee84dda_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e7d21dfb6/166016564/e7d21dfb699464175d1745662dc75859_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/94272e65f/166016564/94272e65f2cd4fdd03615c610828ebc7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/16653d0bd/166016564/16653d0bdc203ea9ba5b578ef983ac8d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1fba0911d/166016564/1fba0911d741883d8fea298e810154b8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a181b14b6/166016564/a181b14b60b4c5c00f615542a50f006f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/10941df3b/166016564/10941df3b773d423713a00508ddec475_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/888a86a87/166016564/888a86a87f062342abac30e7ccf88e36_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d84f756f4/166016564/d84f756f423db8eb91e4817e5696e56e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/86137c3a4/166016564/86137c3a4d25591dd2660145e8d41725_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/44adcf3a3/166016564/44adcf3a38b3234f8ec4c5c002306cdf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4724c2a1e/166016564/4724c2a1e8589948244fe8d9c3d34ef8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7312a9566/166016564/7312a956636de96ff102d2674da3ce7f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/07bb2beb1/166016564/07bb2beb1cfb05a9581a5f07f2d30db8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/64348cc30/166016564/64348cc30de53af8715ee7dc0158d9b8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/683dc7021/166016564/683dc702168b29ef234c4840fe773017_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/af35207aa/166016564/af35207aa718e6fe01b1198ca00edc10_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7ab82dc70/166016564/7ab82dc70f9b87f52d0d38c139d125ff_max_476x317.jpeg"
"721598684862880","Harlow","Distribution Warehouse","Yard at Windsor Place, Harlow, CM20 2GQ","POA","","","","27,211 sq. ft.","27211","27211","2528","2528","Self contained fenced and gated yard on a site of 0.624 acres","https://www.rightmove.co.uk/properties/721598684862880#/?channel=COM_LET","2025-11-26T11:15:51Z","","new","Marketed by Derrick Wade Waters, Industrial","","51.787214","0.121375","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598684862880/105212_273303-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598684862880/105212_273303-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/106k/105212/721598684862880/105212_273303-2_IMG_02_0000_max_476x317.jpeg"
"721601996357729","Harlow","Office","Third Floor Floor Suites 1 - 3, One Station Approach, Harlow, CM20 2FB","POA","","","","3,518–15,272 sq. ft.","3518","15272","327","1419","Fully refurbished Grade A modern office space, Town centre location, opposite Harlow Town Railway Station, excellent car parking ratio","https://www.rightmove.co.uk/properties/721601996357729#/?channel=COM_LET","2025-11-26T11:51:04Z","","size_change","Marketed by Derrick Wade Waters, Office and Retail","","51.780104","0.093577","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_08_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_09_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721601996357729/55980_302247-2_IMG_11_0000_max_476x317.jpeg"
"721602067568560","Harlow","Office","One Station Approach, Harlow, Harlow, CM20 2FB","POA","","","","3,511–25,395 sq. ft.","3511","25395","326","2359","Fully refurbished Grade A modern office space Town centre location, opposite Harlow Town Railway Station Car parking ratio of 1:250 Sq. Ft.","https://www.rightmove.co.uk/properties/721602067568560#/?channel=COM_LET","2025-11-26T11:53:03Z","","size_change","Marketed by Derrick Wade Waters, Office and Retail","","51.780075","0.093517","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_06_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_07_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55980/721602067568560/55980_317764-2_IMG_15_0000_max_476x317.png"
"165060350","Harlow","Distribution Warehouse","Mead Park, Harlow, CM20","POA","","","","2,196 sq. ft.","2196","2196","204","204","Recently refurbished industrial / warehouse unit within a popular industrial estate The property comprises a modern mid-terrace industrial / warehouse of steel frame construction with part steel-clad and brick elevations under a pitched steel-clad roof incorporating translucent roof lights. The...","https://www.rightmove.co.uk/properties/165060350#/?channel=COM_LET","2025-07-29T10:17:19Z","","new","Marketed by Knight Frank, Logistics and Industrial - Commercial","","51.790314","0.122978","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165060350/155477_LIC012500452_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165060350/155477_LIC012500452_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165060350/155477_LIC012500452_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165060350/155477_LIC012500452_IMG_03_0003_max_476x317.jpeg"
"165059852","Harlow","Distribution Warehouse","Mead Park, Harlow, CM20","POA","","","","46,363 sq. ft.","46363","46363","4307","4307","Industrial / Warehouse Unit in Harlow A detached steel portal framed building constructed in c. 2000, originally designed to be subdivided into two equally sized units, but currently fitted out to suit single occupation with first floor offices within unit B only. The unit is due to be r...","https://www.rightmove.co.uk/properties/165059852#/?channel=COM_LET","2025-07-29T10:09:41Z","","new","Marketed by Knight Frank, Logistics and Industrial - Commercial","","51.790314","0.122978","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165059852/155477_LIC012587685_IMG_00_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165059852/155477_LIC012587685_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165059852/155477_LIC012587685_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165059852/155477_LIC012587685_IMG_03_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165059852/155477_LIC012587685_IMG_04_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/156k/155477/165059852/155477_LIC012587685_IMG_05_0002_max_476x317.jpeg"
"164898848","Harlow","Serviced Office","Harlow","£419 pcm","Fixed Price","","","240 sq. ft.","240","240","22","22","Open plan office space measuring 240 sq ft. The property is located on the Harlow Business Centre with excellent access to the M11, M25 and Stansted airport.","https://www.rightmove.co.uk/properties/164898848#/?channel=COM_LET","2025-07-24T12:35:02Z","","price_reduced","Marketed by Whirledge and Nott, Commercial","","51.76388","0.07468","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/164898848/173735_4881_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/164898848/173735_4881_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/164898848/173735_4881_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/164898848/173735_4881_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/174k/173735/164898848/173735_4881_IMG_04_0000_max_476x317.jpeg"
"164477531","Harlow","Warehouse","4 Astra Centre, Essex House, Harlow, Essex, CM20 2BN","£4,167 pcm","","","","","","","","","Modern Office Space To Let – Unit 4, Astra Centre, Harlow CM20 Available Now – £50,000 per annum Maxwell Properties is pleased to offer this well-presented, self-contained office unit located in the established Astra Centre, a prominent and easily accessible business park in Har...","https://www.rightmove.co.uk/properties/164477531#/?channel=COM_LET","2025-07-14T14:16:35Z","","new","Marketed by Maxwell Property, London","","51.783447","0.116653","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/292k/291779/164477531/291779_34034366_IMG_12_0000_max_476x317.jpeg"
"169950653","Harlow","Office","Nexus, Harlow Innovation Park, London Road, Harlow, CM17 9LX","£8,008 pcm","","","","3,844 sq. ft.","3844","3844","357","357","Office To Let, Harlow","https://www.rightmove.co.uk/properties/169950653#/?channel=COM_LET","2025-12-03T11:15:24Z","","size_change","Marketed by Bidwells LLP, Cambridge","","51.777465","0.132526","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169950653/281033_53891-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169950653/281033_53891-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/282k/281033/169950653/281033_53891-2_IMG_02_0000_max_476x317.jpeg"
