id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"149846960","Hillingdon","Serviced Office","450 Bath Road, Longford, Heathrow, London, Greater London, United Kingdom UB7 0EB","£419 pcm","From","","4","108–33,996 sq. ft.","108","33996","10","3158","Private workspace for up to 2 in Bath Road. Fully flexible, with ergonomic furniture and fast Wi-Fi included.","https://www.rightmove.co.uk/properties/149846960#/?channel=COM_LET","2024-07-04T08:29:33Z","","size_change","Marketed by IW Group Services (UK) Limited, Regus","","51.48242","-0.48396","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/130k/129853/149846960/129853_UK2ws1619_IMG_05_0000_max_476x317.jpeg"
"723087023315072","Hillingdon","Retail Property (high street)","Unit 3 Quayside, Stockley Park, UB11 1AA","£2,333 pcm","","","","1,241 sq. ft.","1241","1241","115","115","To let, retail/catering unit at Quayside, Stockley Park, next to Costa/Subway, with a rear WC and customer parking.","https://www.rightmove.co.uk/properties/723087023315072#/?channel=COM_LET","2025-12-04T16:20:04Z","","new","Marketed by Brasier Freeth, London","","51.512375","-0.444386","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254312/723087023315072/254312_236771-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/255k/254312/723087023315072/254312_236771-2_IMG_01_0000_max_476x317.jpeg"
"723050572671809","Hillingdon","Mixed Use","DC5b, Prologis Park West London, Iron Bridge Road North, West London, UB11 1BT","POA","","","","93,658 sq. ft.","93658","93658","8701","8701","Prime West London Location - Immediately available","https://www.rightmove.co.uk/properties/723050572671809#/?channel=COM_LET","2025-12-04T12:47:10Z","","size_change","Marketed by Savills, Margaret Street - Industrial","","51.510821","-0.452513","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/215k/214130/723050572671809/214130_110445-2_IMG_08_0000_max_476x317.jpeg"
"723048624418592","Hillingdon","Office","4 Longwalk Road, Stockley Park, Uxbridge, UB11 1FE","£126,614 pcm","","","","13,448–38,465 sq. ft.","13448","38465","1249","3574","An unrivalled welcoming experience, 4 Longwalk delivers the new standard for Grade A office space on Stockley Park.","https://www.rightmove.co.uk/properties/723048624418592#/?channel=COM_LET","2025-12-04T11:19:34Z","","new","Marketed by Savills, Margaret Street - Offices","","51.509043","-0.446137","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048624418592/210155_20882-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048624418592/210155_20882-2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048624418592/210155_20882-2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048624418592/210155_20882-2_IMG_03_0000_max_476x317.jpeg"
"723048597280945","Hillingdon","Office","The Shipping Building, Blyth Road, Hayes, UB3 1HA","£73,627 pcm","","","","2,793–29,950 sq. ft.","2793","29950","259","2782","The building has been extensively refurbished and modernised to provide high quality work and creative space.","https://www.rightmove.co.uk/properties/723048597280945#/?channel=COM_LET","2025-12-04T11:19:35Z","","new","Marketed by Savills, Margaret Street - Offices","","51.504272","-0.429378","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048597280945/210155_20861-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048597280945/210155_20861-2_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048597280945/210155_20861-2_IMG_02_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210155/723048597280945/210155_20861-2_IMG_03_0000_max_476x317.png"
"169893893","Hillingdon","Warehouse","Unit 9, Cowley Mill Trading Estate, Uxbridge, Uxbridge, UB8 2YG","£12,114 pcm","","","","7,651 sq. ft.","7651","7651","711","711","7,651 SQ FT TRADE WAREHOUSE UNIT TO BE REFURBISHED","https://www.rightmove.co.uk/properties/169893893#/?channel=COM_LET","2025-12-01T17:51:05Z","","new","Marketed by Hollis Hockley, Reading","","51.53907","-0.493258","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893893/297365_231906-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/298k/297365/169893893/297365_231906-2_IMG_01_0000_max_476x317.jpeg"
"166886708","Hillingdon","Commercial Property","High Street, Northwood, HA6","£1,000 pcm","","","","440 sq. ft.","440","440","41","41","Versatile First-Floor Commercial Unit – Northwood","https://www.rightmove.co.uk/properties/166886708#/?channel=COM_LET","2025-09-11T15:42:27Z","","price_reduced","Marketed by Presidential Estates, Loughton","","51.605805","-0.416504","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886708/80874_RX631416_IMG_13_0000_max_476x317.jpeg"
"166886531","Hillingdon","Commercial Property","High Street, Northwood, HA6","£950 pcm","","","","456 sq. ft.","456","456","42","42","A Rare Commercial Opportunity in the Heart of Northwood","https://www.rightmove.co.uk/properties/166886531#/?channel=COM_LET","2025-09-11T15:39:39Z","","price_reduced","Marketed by Presidential Estates, Loughton","","51.605805","-0.416504","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/81k/80874/166886531/80874_RX631294_IMG_13_0000_max_476x317.jpeg"
"169868684","Hillingdon","Warehouse","Imperial Park Business Centre, Stonefield Way, South Ruislip, Ruislip, Greater London, HA4","£11,395 pcm","","","","6,837 sq. ft.","6837","6837","635","635","A modern warehouse/industrial unit built around 2007. The Property benefits from good vehicle access, eaves height of 7.5m and an electric loading door measuring approximately 5.3m by 3.9m. The unit benefits from a reinforced concrete floor, with a loading capacity of 37.5 k/sqm (750 lbs), three ...","https://www.rightmove.co.uk/properties/169868684#/?channel=COM_LET","2025-12-01T12:17:12Z","","new","Marketed by Chamberlain Commercial (UK) Ltd, Middlesex","","51.556473","-0.382997","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169868684/145475_1456LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169868684/145475_1456LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169868684/145475_1456LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169868684/145475_1456LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169868684/145475_1456LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169868684/145475_1456LH_IMG_05_0000_max_476x317.jpeg"
"169867763","Hillingdon","Industrial Park","Apex House, Stonefield Close, South Ruislip, Ruislip, Greater London, HA4","£18,833 pcm","","","","17,612 sq. ft.","17612","17612","1636","1636","Apex House is an older style industrial property originally arranged as two buildings built around the 1940's with a later addition constructed to link the two units. Apex House now exists as a single factory unit with its own secure yard and side loading from 2 shutter doors. Internally the fact...","https://www.rightmove.co.uk/properties/169867763#/?channel=COM_LET","2025-12-01T12:09:00Z","","new","Marketed by Chamberlain Commercial (UK) Ltd, Middlesex","","51.556255","-0.384317","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145475/169867763/145475_1457LH_IMG_07_0000_max_476x317.jpeg"
"721597791644096","Hillingdon","Retail Property (high street)","82-84 High Street, Ruislip, HA4 7AB","£5,000 pcm","","","","2,728 sq. ft.","2728","2728","253","253","Prominent Retail Unit on Ruislip High Street","https://www.rightmove.co.uk/properties/721597791644096#/?channel=COM_LET","2025-11-26T11:09:52Z","","new","Marketed by DCPC Commercial, Pinner","","51.574493","-0.42544","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7650ecd4a/721597791644096/7650ecd4ae96348bfbaa0e6b5cf7b515_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ab567c569/721597791644096/ab567c569953de6422d29c995ebd2fcb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9995cf8fc/721597791644096/9995cf8fc100312b11e1f92915f57a29_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/733c1b42f/721597791644096/733c1b42f76daffaccf3c1c93cb470c7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b0a5dd704/721597791644096/b0a5dd70459992f61d847c344dbb8c3f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/37d10674f/721597791644096/37d10674f7252023b144eb9582e9181e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ac9dd970f/721597791644096/ac9dd970f9c9983e931fefd3ec9b207d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/dee0dac6e/721597791644096/dee0dac6e0f046662282730285313e91_max_476x317.jpeg"
