id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"162842108","Rhondda Cynon Taff","Distribution Warehouse","Unit 1-4, Taffs Mead Road, Treforest Industrial Estate, Treforest, Pontypridd, CF37 5SU","POA","","","","16,955 sq. ft.","16955","16955","1575","1575","Taffs Mead rd, Treforest Ind Est • Detached industrial warehouse unit of steel frame construction • Min eaves is 5.2m rising to 7m at apex. • Each unit has an Up N Over Door of 3.5m (w) x 4.5m (h) • Two storey office accommodation Treforest Industrial Estate is a popular commerci...","https://www.rightmove.co.uk/properties/162842108#/?channel=COM_LET","2025-06-04T14:00:48Z","","new","Marketed by Knight Frank, Cardiff - Commercial","","51.573332","-3.294955","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e89b00a79/162842108/e89b00a79a5c2310c8d49452f3f5ae99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/011283fe8/162842108/011283fe8d334b9518bc7cd9009a4210_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/47cf85a39/162842108/47cf85a39d581e5cac84548e747be947_max_476x317.jpeg"
"162371381","Rhondda Cynon Taff","Office","Ground Floor Units 1-2, Magden Paark, Ely Valley Road, Llantrisant, CF72 8XT","£3,780 pcm","","","","3,360 sq. ft.","3360","3360","312","312","The property is located in Magden Park, Llantrisant. an out-of-town office development.Units 1-2 are located towards the front of the development. They provide modern office space with the available accommodation situated on the ground floor level and benefit from the use of 12 car parking spaces.","https://www.rightmove.co.uk/properties/162371381#/?channel=COM_LET","2025-05-23T15:15:16Z","","new","Marketed by Emanuel Jones LLP, Cardiff","","51.54524","-3.38918","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/162371381/258872_1-2MagdenPark_IMG_07_0000_max_476x317.jpeg"
"162216962","Rhondda Cynon Taff","Light Industrial","Unit 2A - 2B, Wellington Street, Aberdare","£2,916 pcm","","","","10,000 sq. ft.","10000","10000","929","929","Explore this versatile industrial/warehouse unit located on Wellington St, Robertstown, Aberdare, Offers over 10,000 sq. ft. of premium space tailored to meet the needs of any modern business Featuring free on-site parking, and much more","https://www.rightmove.co.uk/properties/162216962#/?channel=COM_LET","2025-05-21T00:21:05Z","","new","Marketed by The Centaur And Barclay Group Limited, Orpington","","51.720818","-3.448418","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/178k/177734/162216962/177734_CL0205_IMG_28_0000_max_476x317.jpeg"
"162190952","Rhondda Cynon Taff","Restaurant","bridge street, pontypridd, pontypridd","£1,500 pcm","","","1","","","","","","fantastic opportunity to require the lease of prominent shop located in the heart of Pontypridd, immediate access to the A470, public carpark to the property, the existing shop has cooking utensils, equipment can be used in a takeaway shops,","https://www.rightmove.co.uk/properties/162190952#/?channel=COM_LET","2025-05-20T13:53:03Z","","new","Marketed by Kwiklet Property Services, Treforest","","51.604504","-3.337057","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4cb7559db/162190952/4cb7559db8d4b69dc958f19e60241624_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2aeb90c0d/162190952/2aeb90c0d8040b509ab7c9a92a011246_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/62c7a3c79/162190952/62c7a3c79e44992406c162211db0f877_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/db61b97ce/162190952/db61b97ce1278781d58e22cd8c6e8cc3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7dcd57e4a/162190952/7dcd57e4a5ea052d74b101b7397d486e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1fd5fcf5a/162190952/1fd5fcf5af8e484393ce69bdfee0ce53_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eea6d96cd/162190952/eea6d96cd479baf63ad31ac1cf30f8b0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/be61e56a1/162190952/be61e56a17736b75c88edbbf56b79837_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9fa8bd390/162190952/9fa8bd390d3fa64a56091514a0455d83_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/40cbfae06/162190952/40cbfae06ab03c849ecb9056a6413f3b_max_476x317.jpeg"
"161946857","Rhondda Cynon Taff","Office","1 Church Street, Pontypridd, Rhondda Cynon Taff","£350 pcm","","","","","","","","","** AVAILABLE NOW ** FIRST FLOOR OFFICE SPACE ** TOWN CENTRE LOCATION ** UNFURNISHED ** BILLS INCLUDED **","https://www.rightmove.co.uk/properties/161946857#/?channel=COM_LET","2025-05-14T16:32:01Z","","new","Marketed by James Douglas, Pontypridd","","51.602171","-3.341803","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55382/161946857/55382_4577_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/56k/55382/161946857/55382_4577_IMG_01_0000_max_476x317.jpeg"
"154476995","Rhondda Cynon Taff","Warehouse","2C Maritime Industrial Estate, Pontypridd, Rhondda Cynon Taff, CF37 1NY","£1,625 pcm","","","","3,723 sq. ft.","3723","3723","346","346","The property is situated in an established industrial location within Pontypridd. It comprises open plan warehouse accommodation with ancillary office. It benefits from an electric roller shutter door, and min. eaves height of 4.5m. It provides a small external yard suitable for storage and loading.","https://www.rightmove.co.uk/properties/154476995#/?channel=COM_LET","2024-11-01T11:10:23Z","","price_reduced","Marketed by Emanuel Jones LLP, Cardiff","","51.59534","-3.34989","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/154476995/258872_2CMaritimeIndustrialEstateLetting_IMG_00_0000_max_476x317.jpeg"
"142448981","Rhondda Cynon Taff","Industrial Park"," Aberaman Park Industrial Estate, Aberdare","POA","","","","5,073–10,246 sq. ft.","5073","10246","471","952","• Mid-Terrace / End of Terrace unit with ancillary office accommodation. • Generous car parking and loading/turning. • Single roller shutter door, with separate pedestrian access. • Min eaves height of 4.9m. ","https://www.rightmove.co.uk/properties/142448981#/?channel=COM_LET","2023-11-27T13:09:55Z","","size_change","Marketed by Cushman & Wakefield LLP, South West & Wales - Industrial","","51.69924","-3.417188","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82143/142448981/82143_82143_191LLR00_IMG_13_0000_max_476x317.jpeg"
"160406693","Rhondda Cynon Taff","Office","Unit 7, Magden Park, Ely Valley Road, Llantrisant, CF72 8XT","£1,350 pcm","","","","1,200–2,400 sq. ft.","1200","2400","111","223","The property is located in Magden Park, Llantrisant, in the county of Rhondda Cynon Taff.Unit 7 is located towards the middle of the development. It provides modern office space with the available accommodation situated on the ground and first floors.","https://www.rightmove.co.uk/properties/160406693#/?channel=COM_LET","2025-04-08T14:11:57Z","","price_reduced","Marketed by Emanuel Jones LLP, Cardiff","","51.54602","-3.38858","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/160406693/258872_Unit7MagdenPark_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/160406693/258872_Unit7MagdenPark_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/160406693/258872_Unit7MagdenPark_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/160406693/258872_Unit7MagdenPark_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258872/160406693/258872_Unit7MagdenPark_IMG_03_0000_max_476x317.jpeg"
"151133180","Rhondda Cynon Taff","Light Industrial","Griffin Windows, Ridgewell Way, Tonypandy, Rhondda Cynon Taf, CF40","£2,800 pcm","Guide Price","","1","4,880 sq. ft.","4880","4880","453","453","Galaxy Real Estate HQ presents A Unit To Be Refurbished Located In Saleem Terrace, CF40 2. Size: 5,926 SQ FT - Electric Shutter - New Toilets will be installed - Located in an incredible location - 3 Phase Electric Supply - Will be Nicely painted and new lighting","https://www.rightmove.co.uk/properties/151133180#/?channel=COM_LET","2024-08-08T18:02:49Z","","size_change","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.63144","-3.45268","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5af88d722/151133180/5af88d722e4ebf8e1939e3998e7a2f96_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/983b38ef7/151133180/983b38ef71ed05eab0b3d12b39ccbfb3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7866f9d71/151133180/7866f9d712d2925e87c67b11886940df_max_476x317.jpeg"
"160307261","Rhondda Cynon Taff","Light Industrial","Ridgewell, Way, Tonypandy, CF40","£1,400 pcm","Guide Price","","1","2,440 sq. ft.","2440","2440","227","227","Galaxy Real Estate HQ presents A Newly Refurbished Unit Located In Saleem Terrace, CF40 2. - Size: 2,440 SQ FT - Electric Shutter - New Toilets - Located in an incredible location - 3 Phase Electric Supply - Nicely painted and new lighting","https://www.rightmove.co.uk/properties/160307261#/?channel=COM_LET","2025-04-05T15:16:12Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.6313","-3.45347","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/160307261/257963_3293_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/160307261/257963_3293_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/160307261/257963_3293_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/160307261/257963_3293_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/160307261/257963_3293_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/160307261/257963_3293_IMG_05_0000_max_476x317.jpeg"
"163682327","Rhondda Cynon Taff","Light Industrial","Ridgewell, Way, Tonypandy, CF40","POA","","","1","2,440 sq. ft.","2440","2440","227","227","Galaxy Real Estate HQ presents A Newly Refurbished Unit Located In Saleem Terrace, CF40 2. - First 3 Months Rent Free! - Size: 2,440 SQ FT - Electric Shutter - New Toilets - Located in an incredible location - 3 Phase Electric Supply - Nicely painted and n...","https://www.rightmove.co.uk/properties/163682327#/?channel=COM_LET","2025-06-23T15:14:44Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.6313","-3.45347","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163682327/257963_3449_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163682327/257963_3449_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163682327/257963_3449_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/163682327/257963_3449_IMG_03_0000_max_476x317.jpeg"
"158796275","Rhondda Cynon Taff","Commercial Property","High Street, , ","£550 pcm","","","","1,055 sq. ft.","1055","1055","98","98","A two storey, double fronted vacant shop premises affording approx. total floor space of 98sqm","https://www.rightmove.co.uk/properties/158796275#/?channel=COM_LET","2025-02-27T17:28:01Z","","new","Marketed by Paul Fosh Commercial, Paul Fosh Commercial Lettings","","51.661756","-3.448383","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/271k/270134/158796275/270134_1591_IMG_14_0000_max_476x317.jpeg"
"723051801732784","Rhondda Cynon Taff","Office","William Price Business Park, The Sidings, Treforest, CF37 1DL","£4,448 pcm","","","","3,948–8,211 sq. ft.","3948","8211","367","763","Two Detached Offices Available To Let as a Whole or Separately.","https://www.rightmove.co.uk/properties/723051801732784#/?channel=COM_LET","2025-12-04T13:45:08Z","","new","Marketed by Savills, Cardiff Offices/Industrial","","51.590841","-3.325123","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0cfebb978/723051801732784/0cfebb978d7a689924802b546fe86ee0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8c89cc04b/723051801732784/8c89cc04b9eca8f34fbb7e5aa2068e8a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cdeccab95/723051801732784/cdeccab953b2a6bec84d72ef696cc220_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9a0a81d7f/723051801732784/9a0a81d7f69601fd25d43f75b0bb9280_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f03894c3b/723051801732784/f03894c3b834118ef36a866ddbeb7f84_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/416b72d89/723051801732784/416b72d89830a4ff046538b9b4cb5bd0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/36be3aeca/723051801732784/36be3aeca4b65f10c45b9e5ce6834d6b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8e72bc1cc/723051801732784/8e72bc1ccec8dc5ef298b3215f17e3ca_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/acf763366/723051801732784/acf763366eee949992a31993036d18d8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/073fc21c6/723051801732784/073fc21c654a096ddf91a8c0e9df63f9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/712aef33d/723051801732784/712aef33db7fcf02bb683254d9ece293_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/19160544e/723051801732784/19160544ecf285285f68ea0064b6b0e4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/412e62b87/723051801732784/412e62b8786e55615dbdb7d714f9fe97_max_476x317.jpeg"
"169304270","Rhondda Cynon Taff","Office","Office 4b At Unit 4 Park View 45, Morgan Street, Pontypridd, CF37 2DS","£1,042 pcm","","","","1,250 sq. ft.","1250","1250","116","116","The property is a purpose-built, two-storey office building, constructed with a concrete frame and a pitched, tile-covered roof. Office Suite 4b is located on the first floor and offers a functional workspace tailored for professional use. The suite features suspended ceilings, compact fluores...","https://www.rightmove.co.uk/properties/169304270#/?channel=COM_LET","2025-11-13T14:01:08Z","","new","Marketed by Brinsons Limited, Caerphilly","","51.606003","-3.339317","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/078cb6900/169304270/078cb6900493754b5391462e0d57574e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a507121f2/169304270/a507121f220a3097d7f8ca42e8dc8901_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/838262383/169304270/83826238354908a914902351df378ac1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/816211a0a/169304270/816211a0a46fc916925e963cd37cb8fa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e8b06fc58/169304270/e8b06fc5876f15609b8aa53ce7d6ae91_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bd6adb771/169304270/bd6adb771f6607ad581d9d73aecf6730_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c1fe66b0e/169304270/c1fe66b0e9cc1376233fe38d8b63258f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9b6446f5f/169304270/9b6446f5f7719fa4910b37e0c1e56a96_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/84d46fedf/169304270/84d46fedff25d9ff62e6dbfe9f3b1c69_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a7df3e0ee/169304270/a7df3e0ee277965bac553e416d1fe9d5_max_476x317.jpeg"
"156747113","Rhondda Cynon Taff","Light Industrial","Treforest Industrial Estate, Pontypridd, CF37 5UR","£7,435 pcm","From","","","8,109 sq. ft.","8109","8109","753","753","Unit to let on Treforest Industrial Estate. The unit benefits from two storey office accommodation and ample car parking","https://www.rightmove.co.uk/properties/156747113#/?channel=COM_LET","2025-01-10T18:25:12Z","","new","Marketed by Mileway Real Estate UK Limited, Cardiff","","51.5646","-3.2818","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/99k/98012/156747113/98012_4KNXJ6QJne9ToPqcDDM4fc_IMG_11_0000_max_476x317.jpeg"
